pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,srd_restart,nonorm4,900,8863.281,0.070766,0.781395,0.800146,0.762645,31,0.00001726,1,0.046397,0.007787,0.085007,0.948638,0.990436,0.906840,0.816926,0.806377,0.827475,0.001911,0.004771,0.038304,0.013584,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,925,8904.858,0.072087,0.776408,0.796952,0.755864,31,0.00001634,0,0.046861,0.007997,0.085725,0.947782,0.990143,0.905421,0.811993,0.803325,0.820660,0.001890,0.004945,0.038605,0.014136,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,950,9427.134,0.074237,0.771791,0.793912,0.749670,31,0.00002293,1,0.048494,0.009471,0.087518,0.945690,0.988321,0.903059,0.808355,0.801431,0.815280,0.002176,0.004971,0.039335,0.014544,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,975,9469.337,0.072077,0.783865,0.805746,0.761983,31,0.00000615,2,0.047923,0.010839,0.085007,0.946817,0.986867,0.906766,0.820619,0.814480,0.826758,0.002259,0.005042,0.036951,0.013923,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1000,9989.222,0.070968,0.785294,0.810392,0.760197,31,0.00002596,2,0.050508,0.010628,0.090387,0.944433,0.987189,0.901678,0.823957,0.819005,0.828910,0.002075,0.005212,0.035867,0.013819,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1025,10031.643,0.072957,0.783224,0.805593,0.760855,31,0.00001341,1,0.051297,0.012207,0.090387,0.943503,0.985251,0.901754,0.822527,0.815427,0.829627,0.002471,0.005165,0.036809,0.013700,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1050,10551.717,0.072520,0.785568,0.815319,0.755818,31,0.00001573,1,0.053428,0.012522,0.094333,0.941342,0.985058,0.897626,0.826322,0.825529,0.827116,0.002509,0.005390,0.034750,0.014219,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1075,10594.162,0.072114,0.786898,0.816942,0.756854,31,0.00000754,1,0.055075,0.011154,0.098996,0.940159,0.986677,0.893642,0.828917,0.826055,0.831779,0.002154,0.005637,0.034657,0.014300,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1100,11112.573,0.071844,0.786431,0.816229,0.756633,31,0.00001058,1,0.051997,0.008945,0.095050,0.943171,0.989255,0.897087,0.826040,0.823529,0.828551,0.002208,0.005436,0.035169,0.014071,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1125,11154.921,0.072561,0.783671,0.814811,0.752530,31,0.00003334,1,0.054475,0.010313,0.098637,0.940519,0.987628,0.893411,0.824986,0.823214,0.826758,0.002075,0.005668,0.035124,0.014499,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1150,11676.524,0.072858,0.786888,0.818825,0.754950,31,0.00001833,1,0.057861,0.010628,0.105093,0.937722,0.987320,0.888125,0.830909,0.827528,0.834290,0.002085,0.005984,0.034282,0.014382,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1175,11718.835,0.075201,0.781576,0.815100,0.748052,31,0.00001541,1,0.058313,0.011891,0.104735,0.936654,0.985788,0.887519,0.825596,0.824792,0.826399,0.002388,0.006053,0.034976,0.014802,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1200,12236.704,0.073085,0.784453,0.817442,0.751464,31,0.00002111,1,0.055658,0.008734,0.102582,0.939675,0.989519,0.889831,0.826566,0.824582,0.828551,0.002142,0.005810,0.034861,0.014522,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1225,12279.478,0.073919,0.787438,0.822449,0.752427,31,0.00002562,1,0.058528,0.008734,0.108321,0.937311,0.989582,0.885040,0.831782,0.829633,0.833931,0.002153,0.006240,0.033945,0.014597,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1250,12800.966,0.075631,0.786547,0.824063,0.749031,31,0.00001178,0,0.060340,0.010207,0.110473,0.935322,0.987887,0.882756,0.832127,0.832474,0.831779,0.002534,0.006358,0.033715,0.014742,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1275,12843.579,0.075224,0.790925,0.823952,0.757898,31,0.00000916,0,0.061101,0.009576,0.112626,0.935398,0.988619,0.882176,0.837550,0.831843,0.843257,0.002314,0.006562,0.033678,0.014391,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1300,13360.030,0.075004,0.788002,0.825276,0.750727,31,0.00002584,1,0.059697,0.009997,0.109397,0.936023,0.988149,0.883898,0.833191,0.833526,0.832855,0.002427,0.006349,0.033437,0.014777,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1325,13402.301,0.077982,0.787116,0.819981,0.754251,31,0.00000963,2,0.064054,0.010102,0.118006,0.932595,0.987950,0.877239,0.835761,0.828265,0.843257,0.002448,0.006952,0.034347,0.014691,0.000000,16,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1350,13922.132,0.076240,0.788183,0.817613,0.758754,34,0.00000761,2,0.063126,0.009681,0.116571,0.933728,0.988409,0.879047,0.836366,0.825529,0.847202,0.002265,0.006636,0.034880,0.014221,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1375,13968.978,0.075191,0.797048,0.824074,0.770023,34,0.00002336,3,0.063303,0.011470,0.115136,0.934097,0.986426,0.881768,0.846103,0.833526,0.858680,0.002333,0.006771,0.033317,0.013794,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1400,14533.337,0.071211,0.804985,0.833594,0.776375,34,0.00002082,2,0.058791,0.009260,0.108321,0.938651,0.989113,0.888190,0.850893,0.841313,0.860473,0.002216,0.006310,0.031771,0.013230,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1425,14579.630,0.071546,0.808705,0.832970,0.784441,34,0.00000767,1,0.059788,0.013049,0.106528,0.937730,0.984772,0.890688,0.855922,0.843839,0.868006,0.002613,0.006216,0.031478,0.012694,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1450,15149.263,0.069760,0.810061,0.834200,0.785923,34,0.00000325,1,0.058746,0.011681,0.105811,0.938906,0.986349,0.891464,0.856513,0.843944,0.869082,0.002294,0.006153,0.031208,0.012513,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1475,15195.618,0.072406,0.805715,0.829395,0.782035,34,0.00002519,1,0.062502,0.010944,0.114060,0.935677,0.987116,0.884237,0.854853,0.838472,0.871234,0.002193,0.006622,0.032250,0.012923,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1500,15773.788,0.065856,0.814585,0.832813,0.796358,34,0.00000161,2,0.047026,0.010839,0.083214,0.949655,0.987289,0.912021,0.852232,0.841839,0.862626,0.002548,0.004872,0.031728,0.011764,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1525,15820.647,0.062289,0.823770,0.839758,0.807782,34,0.00001807,2,0.044274,0.009997,0.078551,0.952823,0.988351,0.917296,0.859694,0.848153,0.871234,0.002425,0.004475,0.030600,0.010995,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1550,16391.274,0.062492,0.825207,0.841063,0.809350,34,0.00003640,1,0.045730,0.009681,0.081779,0.951651,0.988728,0.914575,0.862372,0.849206,0.875538,0.002325,0.004713,0.030334,0.010922,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1575,16438.009,0.063257,0.818650,0.830795,0.806505,34,0.00002690,2,0.044719,0.008734,0.080703,0.952470,0.989686,0.915254,0.854822,0.838051,0.871593,0.002014,0.004742,0.032094,0.011147,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1600,17014.129,0.062242,0.824302,0.839191,0.809413,34,0.00002223,3,0.045594,0.009050,0.082138,0.951845,0.989426,0.914264,0.861341,0.846785,0.875897,0.002062,0.004862,0.030426,0.011017,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1625,17060.745,0.063722,0.825270,0.844301,0.806240,34,0.00001317,2,0.050615,0.009050,0.092181,0.947363,0.989489,0.905236,0.866251,0.851941,0.880560,0.002188,0.005325,0.029502,0.011235,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1650,17637.533,0.061972,0.829360,0.843437,0.815282,34,0.00003927,1,0.044917,0.010207,0.079627,0.952601,0.988162,0.917040,0.866124,0.852047,0.880201,0.002407,0.004713,0.029642,0.010707,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1675,17684.275,0.061296,0.827793,0.845383,0.810202,34,0.00004146,2,0.045742,0.008629,0.082855,0.951846,0.989982,0.913709,0.865005,0.852678,0.877331,0.002067,0.004865,0.029378,0.010968,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1700,18249.142,0.060890,0.827337,0.843665,0.811008,34,0.00001725,1,0.045046,0.008313,0.081779,0.952528,0.990322,0.914734,0.864005,0.850679,0.877331,0.002006,0.004777,0.029752,0.010761,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1725,18295.794,0.061927,0.827468,0.837987,0.816948,34,0.00005182,1,0.046785,0.009997,0.083572,0.951031,0.988326,0.913736,0.865793,0.846364,0.885222,0.001998,0.004898,0.030509,0.010674,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1750,18871.150,0.062017,0.823131,0.837069,0.809193,34,0.00004024,1,0.047060,0.009471,0.084648,0.950478,0.988916,0.912039,0.861343,0.844996,0.877690,0.001788,0.004996,0.030623,0.011118,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1775,18917.821,0.068495,0.818481,0.837093,0.799869,34,0.00009260,1,0.055422,0.012207,0.098637,0.942440,0.985798,0.899083,0.863039,0.847311,0.878766,0.002734,0.005647,0.030799,0.011710,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1800,19481.126,0.076664,0.803887,0.826019,0.781754,34,0.00014413,1,0.063468,0.014311,0.112626,0.934283,0.983206,0.885360,0.853820,0.837841,0.869799,0.003102,0.006649,0.032891,0.013176,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1825,19526.527,0.082443,0.787093,0.817464,0.756723,34,0.00020343,1,0.073050,0.012312,0.133788,0.925220,0.985340,0.865099,0.842745,0.827528,0.857963,0.002867,0.007604,0.034828,0.014734,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1850,20080.486,0.087286,0.763752,0.773426,0.754077,34,0.00000977,0,0.067268,0.012943,0.121593,0.929026,0.983747,0.874305,0.814602,0.783437,0.845768,0.002814,0.006928,0.043244,0.014767,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1875,20126.351,0.086031,0.771752,0.794221,0.749282,34,0.00000104,2,0.070281,0.016100,0.124462,0.925865,0.980440,0.871291,0.824774,0.807008,0.842539,0.003267,0.007077,0.039111,0.015104,0.000000,19,3,8,0,0
teapot_droplets,srd_restart,nonorm4,1900,20665.685,0.075320,0.776354,0.755475,0.797233,33,0.00000741,0,0.038509,0.013890,0.063128,0.956435,0.982189,0.930681,0.806765,0.765969,0.847561,0.002776,0.003598,0.046712,0.011475,0.000000,19,3,9,0,0
teapot_droplets,srd_restart,nonorm4,1925,20709.171,0.078322,0.763952,0.756599,0.771305,33,0.00000129,0,0.044999,0.012522,0.077475,0.949321,0.983917,0.914726,0.798568,0.766074,0.831062,0.002459,0.004371,0.046505,0.013199,0.000000,19,3,9,0,0
teapot_droplets,srd_restart,nonorm4,1950,21242.857,0.082002,0.767508,0.761806,0.773210,33,0.00000327,1,0.048940,0.016100,0.081779,0.945281,0.979624,0.910937,0.805257,0.774071,0.836442,0.003394,0.004683,0.045623,0.013177,0.000000,19,3,9,0,0
teapot_droplets,srd_restart,nonorm4,1975,21285.889,0.078187,0.766207,0.760623,0.771790,33,0.00000652,0,0.045515,0.012838,0.078192,0.948857,0.983609,0.914106,0.801263,0.770388,0.832138,0.002564,0.004435,0.045720,0.013151,0.000000,19,3,9,0,0
teapot_droplets,srd_restart,nonorm4,2000,21823.899,0.078286,0.771793,0.766836,0.776750,33,0.00000531,0,0.050092,0.014101,0.086083,0.944799,0.982190,0.907407,0.810632,0.777649,0.843615,0.002632,0.004824,0.044303,0.012851,0.000000,19,3,9,0,0
