pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
sun_moon,hinge2,aw0p1875,900,3238.203,0.213458,0.866288,0.774798,0.957778,17,0.00099970,1,0.046267,0.083729,0.008804,0.950148,0.909325,0.990970,0.902941,0.839672,0.966211,0.019017,0.001517,0.158489,0.031431,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,925,3260.266,0.213000,0.866916,0.769292,0.964539,17,0.00066000,0,0.044380,0.082217,0.006544,0.951713,0.910122,0.993305,0.901696,0.832541,0.970851,0.018599,0.001400,0.165346,0.027117,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,950,3400.029,0.213828,0.866699,0.769246,0.964151,17,0.00090672,0,0.046867,0.084810,0.008923,0.949327,0.907745,0.990910,0.903620,0.834486,0.972754,0.019049,0.001830,0.163040,0.025656,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,975,3421.735,0.215744,0.865246,0.767927,0.962565,17,0.00093351,0,0.045396,0.083297,0.007496,0.950657,0.908984,0.992330,0.900836,0.831893,0.969780,0.018711,0.001547,0.165914,0.028763,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1000,3561.821,0.216028,0.863913,0.766637,0.961189,17,0.00106343,1,0.045716,0.082865,0.008566,0.950241,0.909242,0.991241,0.899794,0.830164,0.969423,0.018541,0.001347,0.167116,0.029804,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1025,3583.576,0.216038,0.864422,0.768132,0.960713,17,0.00099902,0,0.044954,0.081461,0.008447,0.951026,0.910695,0.991356,0.899766,0.830704,0.968828,0.018258,0.001626,0.166695,0.030325,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1050,3723.777,0.224867,0.857528,0.768677,0.946380,17,0.00103350,0,0.043824,0.080272,0.007377,0.952087,0.911852,0.992322,0.891871,0.830380,0.953361,0.017964,0.001396,0.166829,0.045382,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1075,3745.545,0.239476,0.849429,0.768076,0.930782,17,0.00100324,0,0.046790,0.086322,0.007258,0.949281,0.906243,0.992318,0.885957,0.834378,0.937537,0.019491,0.001368,0.163581,0.061227,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1100,3888.459,0.239833,0.849034,0.770392,0.927675,17,0.00169764,1,0.046259,0.087403,0.005116,0.950033,0.905524,0.994543,0.885074,0.837727,0.932421,0.019689,0.001074,0.159991,0.065140,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1125,3910.868,0.225178,0.859300,0.767701,0.950899,17,0.00098341,1,0.046011,0.086430,0.005592,0.950145,0.906103,0.994186,0.895135,0.834054,0.956217,0.019470,0.001267,0.163877,0.041474,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1150,4054.136,0.219671,0.860607,0.769724,0.951489,17,0.00084044,1,0.044777,0.079084,0.010470,0.951146,0.913064,0.989228,0.896024,0.830596,0.961452,0.017762,0.001882,0.166824,0.036745,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1175,4076.554,0.216991,0.861917,0.767880,0.955953,17,0.00069198,0,0.043632,0.077031,0.010232,0.952155,0.914794,0.989516,0.896383,0.827031,0.965735,0.017211,0.001967,0.169853,0.032577,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1200,4222.364,0.226055,0.857736,0.761905,0.953568,17,0.00063860,1,0.049445,0.086755,0.012136,0.946372,0.905161,0.987582,0.896572,0.828003,0.965140,0.019161,0.002369,0.169606,0.033089,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1225,4244.811,0.226845,0.858876,0.771116,0.946636,17,0.00058836,1,0.055141,0.084702,0.025580,0.941187,0.908046,0.974328,0.903641,0.836430,0.970851,0.019043,0.005272,0.161247,0.027758,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1250,4387.667,0.216288,0.862656,0.778244,0.947069,17,0.00042200,1,0.053277,0.081569,0.024985,0.943281,0.911655,0.974907,0.906228,0.841724,0.970732,0.018008,0.004677,0.155639,0.027361,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1275,4409.906,0.204197,0.870207,0.785054,0.955359,17,0.00038023,1,0.049533,0.075627,0.023438,0.947196,0.917802,0.976589,0.911088,0.844425,0.977751,0.016994,0.004321,0.152834,0.020499,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1300,4549.687,0.205214,0.870752,0.785199,0.956304,17,0.00034329,0,0.051332,0.078868,0.023795,0.945551,0.914829,0.976272,0.913093,0.847126,0.979060,0.017492,0.004753,0.150210,0.019633,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1325,4571.526,0.204760,0.870841,0.787306,0.954376,17,0.00035609,1,0.051585,0.080920,0.022249,0.945437,0.913169,0.977704,0.913313,0.851016,0.975610,0.017958,0.004218,0.146609,0.022951,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1350,4712.673,0.207940,0.869162,0.787024,0.951299,17,0.00044854,1,0.052616,0.084054,0.021178,0.944491,0.910317,0.978665,0.912311,0.853176,0.971446,0.018707,0.004000,0.144415,0.026693,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1375,4734.590,0.216464,0.864331,0.789568,0.939094,17,0.00041336,1,0.052476,0.083297,0.021654,0.944593,0.911257,0.977929,0.907383,0.855337,0.959429,0.018703,0.004367,0.142194,0.039010,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1400,4875.132,0.208557,0.868802,0.789727,0.947878,17,0.00040055,1,0.049660,0.078976,0.020345,0.947288,0.915178,0.979398,0.909629,0.852096,0.967162,0.017830,0.004023,0.146185,0.030398,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1425,4896.997,0.206627,0.869230,0.788664,0.949796,17,0.00044900,1,0.047061,0.075086,0.019036,0.949679,0.918647,0.980711,0.907879,0.847882,0.967876,0.016733,0.003863,0.149716,0.030805,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1450,5037.294,0.200514,0.874317,0.790504,0.958129,17,0.00040117,0,0.048191,0.076275,0.020107,0.948784,0.917725,0.979843,0.914097,0.850799,0.977394,0.017093,0.004157,0.146999,0.021474,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1475,5059.106,0.200600,0.873835,0.790579,0.957091,17,0.00047399,1,0.050782,0.075627,0.025937,0.946297,0.918329,0.974265,0.916141,0.850367,0.981916,0.017062,0.004800,0.147774,0.017487,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1500,5198.561,0.201634,0.873311,0.788608,0.958014,17,0.00041449,1,0.051587,0.077355,0.025818,0.945476,0.916550,0.974401,0.916180,0.849611,0.982748,0.017223,0.005067,0.147854,0.016639,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1525,5220.370,0.199528,0.873488,0.792136,0.954841,17,0.00040573,1,0.049598,0.074330,0.024866,0.947446,0.919673,0.975219,0.914800,0.851016,0.978584,0.016489,0.004845,0.146937,0.019698,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1550,5358.998,0.199331,0.873802,0.791934,0.955669,17,0.00030634,0,0.051073,0.076923,0.025223,0.946085,0.917267,0.974902,0.916313,0.852852,0.979774,0.016877,0.005004,0.145064,0.018478,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1575,5380.569,0.201920,0.873197,0.792197,0.954198,17,0.00037060,0,0.051652,0.077247,0.026056,0.945536,0.916996,0.974077,0.916226,0.853392,0.979060,0.017237,0.005204,0.144292,0.019843,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1600,5518.527,0.202230,0.873313,0.790893,0.955734,17,0.00030384,0,0.052963,0.081893,0.024033,0.944342,0.912653,0.976032,0.917182,0.855661,0.978703,0.018107,0.004771,0.142214,0.020087,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1625,5539.956,0.204064,0.871805,0.792515,0.951095,17,0.00029581,0,0.054596,0.082541,0.026651,0.942833,0.912234,0.973431,0.917186,0.857930,0.976443,0.018307,0.005019,0.140211,0.022292,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1650,5677.451,0.206598,0.869762,0.794162,0.945362,17,0.00028661,0,0.055343,0.080704,0.029982,0.942089,0.914049,0.970128,0.915980,0.858254,0.973706,0.017865,0.005805,0.139427,0.024821,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1675,5698.946,0.212349,0.867801,0.792028,0.943574,17,0.00029473,0,0.058678,0.084162,0.033195,0.938904,0.910737,0.967072,0.916791,0.858686,0.974896,0.018712,0.006674,0.139576,0.023606,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1700,5839.023,0.222560,0.862003,0.787569,0.936437,17,0.00031734,1,0.066241,0.089888,0.042594,0.931702,0.905207,0.958197,0.917343,0.858362,0.976324,0.019802,0.008484,0.139638,0.022424,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1725,5860.572,0.211659,0.868043,0.794977,0.941109,17,0.00029988,0,0.060092,0.079732,0.040452,0.937667,0.915006,0.960327,0.918771,0.858362,0.979179,0.017834,0.008118,0.139322,0.019861,0.050000,0,0,3,0,0
sun_moon,hinge2,aw0p1875,1750,5990.166,0.196968,0.874788,0.801694,0.947883,15,0.00034645,1,0.052888,0.071629,0.034146,0.944690,0.923041,0.966338,0.919684,0.859118,0.980250,0.015995,0.006531,0.138341,0.018389,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1775,6009.935,0.197695,0.874789,0.801129,0.948449,15,0.00035706,1,0.051476,0.071305,0.031648,0.945980,0.923291,0.968669,0.918360,0.858254,0.978465,0.015989,0.006225,0.139833,0.019577,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1800,6133.864,0.200987,0.872719,0.798350,0.947089,15,0.00029822,1,0.051773,0.073682,0.029863,0.945569,0.920845,0.970292,0.916273,0.857174,0.975372,0.016339,0.005913,0.140322,0.023575,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1825,6153.361,0.205642,0.870385,0.797510,0.943259,15,0.00028563,1,0.053907,0.076167,0.031648,0.943495,0.918488,0.968502,0.915683,0.858254,0.973111,0.016993,0.006281,0.139900,0.025112,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1850,6275.302,0.199753,0.873023,0.800161,0.945884,15,0.00034138,1,0.052147,0.070981,0.033314,0.945273,0.923507,0.967039,0.917176,0.856958,0.977394,0.015935,0.006324,0.140879,0.021203,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1875,6294.518,0.196116,0.875783,0.800788,0.950778,15,0.00037795,0,0.050796,0.069468,0.032124,0.946637,0.924971,0.968302,0.918869,0.856417,0.981321,0.015717,0.006317,0.140726,0.017403,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1900,6418.843,0.199271,0.873520,0.798450,0.948591,15,0.00027651,1,0.053823,0.073142,0.034503,0.943693,0.921352,0.966034,0.919085,0.856850,0.981321,0.016278,0.006686,0.140938,0.016769,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1925,6438.035,0.198165,0.874458,0.798669,0.950248,15,0.00025786,0,0.050893,0.071089,0.030696,0.946443,0.923274,0.969611,0.917431,0.855445,0.979417,0.015973,0.006255,0.141946,0.018151,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1950,6561.657,0.198274,0.874425,0.798952,0.949897,15,0.00031943,1,0.053969,0.072602,0.035336,0.943606,0.921897,0.965316,0.920210,0.856958,0.983462,0.016349,0.006676,0.140901,0.015037,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,1975,6581.115,0.199759,0.874324,0.798371,0.950276,15,0.00035202,1,0.054000,0.074330,0.033670,0.943554,0.920250,0.966858,0.919993,0.857714,0.982272,0.016737,0.006631,0.139945,0.016221,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2000,6703.055,0.199837,0.874395,0.798491,0.950299,15,0.00036979,1,0.054022,0.073898,0.034146,0.943540,0.920659,0.966421,0.920123,0.857498,0.982748,0.016604,0.006829,0.139797,0.016111,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2025,6722.795,0.199117,0.875172,0.799156,0.951189,15,0.00040397,1,0.055347,0.074762,0.035931,0.942372,0.919926,0.964818,0.922134,0.858902,0.985366,0.016722,0.007240,0.138590,0.013454,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2050,6847.092,0.200915,0.873927,0.798474,0.949380,15,0.00033524,1,0.056238,0.075951,0.036526,0.941493,0.918775,0.964211,0.921588,0.859118,0.984057,0.016999,0.007169,0.138484,0.015058,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2075,6866.844,0.201217,0.873614,0.797933,0.949294,15,0.00031974,1,0.056968,0.076815,0.037121,0.940801,0.917936,0.963666,0.921880,0.859226,0.984533,0.017126,0.007288,0.138454,0.014220,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2100,6992.515,0.198279,0.875536,0.799036,0.952036,15,0.00038464,1,0.055330,0.076275,0.034384,0.942397,0.918532,0.966262,0.922377,0.859983,0.984771,0.017078,0.006817,0.137684,0.013555,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2125,7012.269,0.200606,0.873833,0.798051,0.949616,15,0.00023290,1,0.055974,0.075303,0.036645,0.941720,0.919329,0.964111,0.921280,0.858146,0.984414,0.016889,0.007156,0.139139,0.014726,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2150,7137.400,0.199359,0.874473,0.799698,0.949248,15,0.00027530,0,0.055304,0.074438,0.036169,0.942402,0.920273,0.964532,0.921404,0.859226,0.983581,0.016843,0.007066,0.138251,0.014544,0.050000,0,0,5,0,0
sun_moon,hinge2,aw0p1875,2175,7156.955,0.200201,0.874267,0.799377,0.949156,15,0.00027191,1,0.055758,0.074870,0.036645,0.941971,0.919847,0.964094,0.921582,0.859226,0.983938,0.016896,0.007172,0.138517,0.014621,0.050000,0,0,5,0,0
water_fire,hinge2,aw0p1875,1,1.568,1.140634,0.285867,0.264585,0.307150,20,0.00019481,0,0.195417,0.181849,0.208985,0.636088,0.632293,0.639883,0.342020,0.312699,0.371340,0.024456,0.030910,0.684231,0.625627,0.050000,0,0,0,0,0
water_fire,hinge2,aw0p1875,25,28.569,0.726317,0.512476,0.494993,0.529959,20,0.00011958,3,0.110683,0.088911,0.132455,0.838802,0.858402,0.819201,0.569579,0.539004,0.600155,0.011758,0.019586,0.457891,0.397048,0.050000,0,0,0,0,0
water_fire,hinge2,aw0p1875,50,199.883,0.432740,0.699186,0.708443,0.689930,23,0.00020759,0,0.117268,0.086898,0.147637,0.870717,0.898590,0.842843,0.780897,0.770005,0.791789,0.011312,0.021630,0.227253,0.205898,0.050000,3,0,0,0,0
water_fire,hinge2,aw0p1875,75,231.281,0.291211,0.788325,0.808413,0.768238,23,0.00033112,1,0.116563,0.092770,0.140356,0.883439,0.904966,0.861911,0.879737,0.883409,0.876065,0.011926,0.020475,0.114324,0.122396,0.050000,3,0,0,0,0
water_fire,hinge2,aw0p1875,100,422.846,0.245275,0.817052,0.830137,0.803968,22,0.00033772,3,0.104963,0.093273,0.116654,0.895904,0.906805,0.885003,0.902660,0.907566,0.897754,0.012086,0.016707,0.090660,0.100650,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,125,451.975,0.219231,0.834460,0.844142,0.824779,22,0.00015684,1,0.099211,0.096796,0.101627,0.902375,0.905348,0.899402,0.917225,0.925851,0.908598,0.012506,0.014816,0.073298,0.089379,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,150,639.901,0.208649,0.842510,0.850407,0.834612,22,0.00037035,2,0.091292,0.092266,0.090318,0.909677,0.909644,0.909710,0.919432,0.928871,0.909992,0.012074,0.013261,0.069798,0.088376,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,175,669.993,0.195807,0.851054,0.868845,0.833263,22,0.00033395,1,0.089403,0.083375,0.095430,0.911989,0.918631,0.905347,0.927033,0.941285,0.912781,0.010983,0.013832,0.057864,0.085037,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,200,862.378,0.185971,0.857722,0.881689,0.833756,22,0.00029289,1,0.092630,0.084717,0.100542,0.909937,0.918627,0.901248,0.936983,0.956383,0.917583,0.011118,0.014751,0.042961,0.080524,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,225,892.297,0.176570,0.864494,0.892857,0.836130,22,0.00030257,2,0.089442,0.080356,0.098528,0.913112,0.923102,0.903123,0.941558,0.964603,0.918513,0.010467,0.014565,0.035020,0.079682,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,250,1082.421,0.171753,0.867710,0.899517,0.835902,22,0.00034370,2,0.091166,0.076833,0.105500,0.912020,0.926508,0.897532,0.946360,0.968629,0.924090,0.010044,0.015481,0.031269,0.073988,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,275,1112.325,0.176197,0.865476,0.895742,0.835210,22,0.00028897,2,0.086242,0.071632,0.100852,0.915856,0.930558,0.901154,0.939674,0.959906,0.919442,0.009366,0.014872,0.039701,0.078725,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,300,1296.342,0.163985,0.873675,0.902808,0.844542,22,0.00022030,1,0.078717,0.063244,0.094191,0.922843,0.938187,0.907500,0.941998,0.959906,0.924090,0.008057,0.013901,0.039312,0.074155,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,325,1325.831,0.157881,0.877739,0.910726,0.844753,22,0.00032076,1,0.084617,0.063580,0.105655,0.918390,0.938404,0.898376,0.951317,0.968629,0.934005,0.008117,0.015565,0.031337,0.064248,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,350,1510.295,0.163521,0.873164,0.911080,0.835249,22,0.00032848,1,0.092453,0.065929,0.118978,0.911752,0.936428,0.887075,0.952885,0.971146,0.934624,0.008436,0.017616,0.027770,0.063102,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,375,1539.281,0.161674,0.875908,0.913249,0.838567,22,0.00015233,2,0.091743,0.063580,0.119907,0.912670,0.938564,0.886776,0.955215,0.971314,0.939117,0.008329,0.017886,0.028601,0.058978,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,400,1727.473,0.161920,0.874833,0.913119,0.836546,22,0.00014368,2,0.094467,0.063915,0.125019,0.910504,0.938270,0.882738,0.956306,0.971481,0.941131,0.008194,0.018482,0.028212,0.057260,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,425,1756.614,0.159373,0.876987,0.918419,0.835554,22,0.00011177,2,0.094358,0.061064,0.127653,0.910858,0.941034,0.880683,0.958358,0.974501,0.942215,0.007767,0.019031,0.024941,0.056327,0.050000,3,0,1,0,0
water_fire,hinge2,aw0p1875,450,1936.537,0.156436,0.879025,0.919518,0.838532,21,0.00005486,1,0.090712,0.058883,0.122541,0.913892,0.942973,0.884811,0.957474,0.973662,0.941286,0.007481,0.018176,0.025748,0.057528,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,475,1964.122,0.157606,0.878681,0.920852,0.836509,21,0.00008772,2,0.088724,0.055528,0.121921,0.915492,0.945959,0.885026,0.955241,0.971985,0.938497,0.007164,0.018054,0.027069,0.060162,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,500,2138.692,0.154934,0.880322,0.922247,0.838398,21,0.00008776,2,0.089408,0.057205,0.121611,0.915032,0.944580,0.885485,0.957680,0.975004,0.940356,0.007397,0.017942,0.024516,0.058315,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,525,2166.430,0.152509,0.883245,0.922051,0.844438,21,0.00008835,2,0.087530,0.056702,0.118358,0.916817,0.945005,0.888630,0.959359,0.974333,0.944384,0.007540,0.017641,0.025455,0.054802,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,550,2341.394,0.151459,0.882219,0.916983,0.847455,21,0.00007346,1,0.089007,0.060896,0.117119,0.915499,0.941091,0.889908,0.959766,0.972823,0.946708,0.007756,0.017397,0.027032,0.051908,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,575,2369.014,0.153226,0.881440,0.915520,0.847361,21,0.00007741,2,0.087903,0.060393,0.115414,0.916306,0.941435,0.891177,0.957985,0.970810,0.945159,0.007789,0.017249,0.028946,0.053091,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,600,2544.958,0.152436,0.881739,0.917207,0.846271,21,0.00009248,2,0.089659,0.061735,0.117583,0.914904,0.940386,0.889423,0.959804,0.973830,0.945778,0.007931,0.017490,0.025510,0.053358,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,625,2572.919,0.147829,0.886101,0.924214,0.847989,21,0.00012350,2,0.086413,0.055863,0.116964,0.917970,0.945854,0.890086,0.961508,0.975843,0.947173,0.007242,0.017546,0.023993,0.051739,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,650,2753.341,0.145911,0.886328,0.924091,0.848565,21,0.00011787,1,0.086742,0.056366,0.117119,0.917723,0.945410,0.890036,0.962063,0.976178,0.947947,0.007114,0.017401,0.023482,0.051016,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,675,2781.313,0.144284,0.888390,0.926592,0.850188,21,0.00009647,2,0.083612,0.053515,0.113710,0.920406,0.948029,0.892784,0.961521,0.976178,0.946863,0.007001,0.016920,0.023925,0.051468,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,700,2963.736,0.143943,0.887745,0.923248,0.852243,21,0.00010290,2,0.085632,0.055695,0.115569,0.918781,0.945946,0.891617,0.962702,0.974669,0.950736,0.007131,0.017322,0.024316,0.047749,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,725,2991.767,0.144393,0.887812,0.924738,0.850887,21,0.00007903,3,0.087214,0.056534,0.117893,0.917514,0.945301,0.889726,0.964109,0.977017,0.951201,0.007389,0.017631,0.022425,0.047278,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,750,3160.125,0.144655,0.887880,0.925143,0.850616,21,0.00008332,3,0.087253,0.055528,0.118978,0.917543,0.946196,0.888889,0.964167,0.976514,0.951820,0.007376,0.017700,0.022861,0.046912,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,775,3187.922,0.144843,0.887768,0.923053,0.852484,21,0.00007070,1,0.086858,0.057373,0.116344,0.917773,0.944481,0.891065,0.963838,0.976011,0.951665,0.007572,0.017401,0.023738,0.046858,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,800,3359.776,0.144704,0.886886,0.922760,0.851011,21,0.00007412,2,0.089356,0.059889,0.118823,0.915674,0.942298,0.889050,0.965077,0.978024,0.952130,0.007698,0.017725,0.021627,0.046365,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,825,3387.440,0.142747,0.888100,0.924250,0.851949,21,0.00007000,2,0.086433,0.056366,0.116499,0.918154,0.945419,0.890888,0.963773,0.976346,0.951201,0.007193,0.017272,0.023217,0.047133,0.050000,3,0,2,0,0
water_fire,hinge2,aw0p1875,850,3550.781,0.140624,0.890045,0.929951,0.850139,20,0.00005998,0,0.084923,0.051334,0.118513,0.919646,0.950114,0.889179,0.964290,0.977688,0.950891,0.006548,0.017592,0.022025,0.047087,0.050000,3,0,3,0,0
water_fire,hinge2,aw0p1875,875,3577.106,0.138787,0.892404,0.929097,0.855710,20,0.00004526,1,0.080231,0.048146,0.112316,0.923671,0.952889,0.894453,0.962825,0.973830,0.951820,0.006253,0.016762,0.025377,0.047163,0.050000,3,0,3,0,0
water_fire,hinge2,aw0p1875,900,3745.521,0.137243,0.892175,0.929987,0.854364,20,0.00005428,2,0.082142,0.049488,0.114795,0.922090,0.951742,0.892437,0.964225,0.976011,0.952440,0.006209,0.016903,0.023929,0.045910,0.050000,3,0,3,0,0
water_fire,hinge2,aw0p1875,925,3771.834,0.136293,0.892921,0.929794,0.856048,20,0.00003646,1,0.080341,0.048985,0.111696,0.923569,0.952178,0.894959,0.963503,0.975340,0.951665,0.006220,0.016488,0.024411,0.046262,0.050000,3,0,3,0,0
water_fire,hinge2,aw0p1875,950,3926.170,0.136169,0.893942,0.932372,0.855512,20,0.00003065,1,0.079870,0.046804,0.112936,0.924102,0.954240,0.893964,0.964070,0.976011,0.952130,0.006078,0.016688,0.024293,0.045903,0.050000,3,0,3,0,0
water_fire,hinge2,aw0p1875,975,3952.473,0.137283,0.892150,0.929942,0.854358,20,0.00003307,1,0.080722,0.048817,0.112626,0.923202,0.952334,0.894070,0.962960,0.975340,0.950581,0.006208,0.016615,0.024452,0.047009,0.050000,3,0,3,0,0
water_fire,hinge2,aw0p1875,1000,4117.098,0.137740,0.892073,0.931200,0.852945,19,0.00002133,2,0.083110,0.048482,0.117738,0.921385,0.952693,0.890078,0.964858,0.976346,0.953369,0.006180,0.017298,0.023880,0.044737,0.050000,3,0,4,0,0
water_fire,hinge2,aw0p1875,1025,4142.666,0.139060,0.891334,0.931200,0.851467,19,0.00004289,1,0.083807,0.048482,0.119132,0.920783,0.952693,0.888873,0.964625,0.976346,0.952905,0.006226,0.017604,0.023495,0.045082,0.050000,3,0,4,0,0
water_fire,hinge2,aw0p1875,1050,4299.777,0.138587,0.891800,0.930814,0.852786,19,0.00003472,1,0.082529,0.047475,0.117583,0.921872,0.953568,0.890175,0.964032,0.975004,0.953060,0.006089,0.017396,0.024668,0.045092,0.050000,3,0,4,0,0
water_fire,hinge2,aw0p1875,1075,4325.033,0.137449,0.892780,0.931057,0.854503,19,0.00001830,2,0.080548,0.046301,0.114795,0.923540,0.954628,0.892453,0.963380,0.974165,0.952595,0.006003,0.016972,0.025138,0.045759,0.050000,3,0,4,0,0
